seed_val:    1
 0.941,     0.968,    [     0.000],    20.086
 0.941,     0.968,    [     0.000],    20.086
 0.941,     0.968,    [     0.000],    20.086
 0.941,     0.968,    [     0.000],    20.086
 0.941,     0.968,    [     0.000],    20.086
 0.941,     0.968,    [     0.000],    20.086
 0.941,     0.968,    [     0.000],    20.086
 0.941,     0.968,    [     0.000],    20.086
 0.941,     0.968,    [     0.000],    20.086
 0.941,     0.968,    [     0.000],    20.086
 0.941,     0.968,    [     0.000],    20.086
 0.941,     0.968,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.952,    [     0.000],    20.086


seed_val:    8
 0.934,     0.961,    [     0.000],    20.086
 0.934,     0.961,    [     0.000],    20.086
 0.934,     0.961,    [     0.000],    20.086
 0.934,     0.961,    [     0.000],    20.086
 0.934,     0.961,    [     0.000],    20.086
 0.934,     0.961,    [     0.000],    20.086
 0.934,     0.961,    [     0.000],    20.086
 0.934,     0.961,    [     0.000],    20.086
 0.934,     0.961,    [     0.000],    20.086
 0.934,     0.961,    [     0.000],    20.086
 0.934,     0.961,    [     0.000],    20.086
 0.934,     0.961,    [     0.000],    20.086
 0.934,     0.961,    [     0.000],    20.086
 0.934,     0.961,    [     0.000],    20.086
 0.934,     0.961,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.965,    [     0.000],    20.086


seed_val:    9
 0.932,     0.962,    [     0.000],    20.086
 0.932,     0.962,    [     0.000],    20.086
 0.932,     0.962,    [     0.000],    20.086
 0.932,     0.962,    [     0.000],    20.086
 0.932,     0.962,    [     0.000],    20.086
 0.932,     0.962,    [     0.000],    20.086
 0.932,     0.962,    [     0.000],    20.086
 0.932,     0.962,    [     0.000],    20.086
 0.932,     0.962,    [     0.000],    20.086
 0.932,     0.962,    [     0.000],    20.086
 0.932,     0.962,    [     0.000],    20.086
 0.932,     0.962,    [     0.000],    20.086
 0.932,     0.962,    [     0.000],    20.086
 0.932,     0.962,    [     0.000],    20.086
 0.932,     0.962,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.965,    [     0.000],    20.086


seed_val:    10
 0.942,     0.961,    [     0.000],    20.086
 0.942,     0.961,    [     0.000],    20.086
 0.942,     0.961,    [     0.000],    20.086
 0.942,     0.961,    [     0.000],    20.086
 0.942,     0.961,    [     0.000],    20.086
 0.942,     0.961,    [     0.000],    20.086
 0.942,     0.961,    [     0.000],    20.086
 0.942,     0.961,    [     0.000],    20.086
 0.942,     0.961,    [     0.000],    20.086
 0.942,     0.961,    [     0.000],    20.086
 0.942,     0.961,    [     0.000],    20.086
 0.942,     0.961,    [     0.000],    20.086
 0.942,     0.961,    [     0.000],    20.086
 0.942,     0.961,    [     0.000],    20.086
 0.942,     0.961,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.959,    [     0.000],    20.086

 trans: climate_2007_sunlight,     0.959 ±  0.005
 α, β: [     0.000] ± [     0.000], 20.086 ±  0.000


seed_val:    1
 0.955,     0.975,    [     0.000],    20.086
 0.955,     0.975,    [     0.000],    20.086
 0.955,     0.975,    [     0.000],    20.086
 0.955,     0.975,    [     0.000],    20.086
 0.955,     0.975,    [     0.000],    20.086
 0.955,     0.975,    [     0.000],    20.086
 0.955,     0.975,    [     0.000],    20.086
 0.955,     0.975,    [     0.000],    20.086
 0.955,     0.975,    [     0.000],    20.086
 0.955,     0.975,    [     0.000],    20.086
 0.955,     0.975,    [     0.000],    20.086
 0.955,     0.975,    [     0.000],    20.086
 0.955,     0.975,    [     0.000],    20.086
 0.955,     0.975,    [     0.000],    20.086
 0.955,     0.975,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.969,    [     0.000],    20.086


seed_val:    2
 0.946,     0.976,    [     0.000],    20.086
 0.946,     0.976,    [     0.000],    20.086
 0.946,     0.976,    [     0.000],    20.086
 0.946,     0.976,    [     0.000],    20.086
 0.946,     0.976,    [     0.000],    20.086
 0.946,     0.976,    [     0.000],    20.086
 0.946,     0.976,    [     0.000],    20.086
 0.946,     0.976,    [     0.000],    20.086
 0.946,     0.976,    [     0.000],    20.086
 0.946,     0.976,    [     0.000],    20.086
 0.946,     0.976,    [     0.000],    20.086
 0.946,     0.976,    [     0.000],    20.086
 0.946,     0.976,    [     0.000],    20.086
 0.946,     0.976,    [     0.000],    20.086
 0.946,     0.976,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.972,    [     0.000],    20.086


seed_val:    3
 0.955,     0.970,    [     0.000],    20.086
 0.955,     0.970,    [     0.000],    20.086
 0.955,     0.970,    [     0.000],    20.086
 0.955,     0.970,    [     0.000],    20.086
 0.955,     0.970,    [     0.000],    20.086
 0.955,     0.970,    [     0.000],    20.086
 0.955,     0.970,    [     0.000],    20.086
 0.955,     0.970,    [     0.000],    20.086
 0.955,     0.970,    [     0.000],    20.086
 0.955,     0.970,    [     0.000],    20.086
 0.955,     0.970,    [     0.000],    20.086
 0.955,     0.970,    [     0.000],    20.086
 0.955,     0.970,    [     0.000],    20.086
 0.955,     0.970,    [     0.000],    20.086
 0.955,     0.970,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.971,    [     0.000],    20.086


seed_val:    4
 0.953,     0.976,    [     0.000],    20.086
 0.953,     0.976,    [     0.000],    20.086
 0.953,     0.976,    [     0.000],    20.086
 0.953,     0.976,    [     0.000],    20.086
 0.953,     0.976,    [     0.000],    20.086
 0.953,     0.976,    [     0.000],    20.086
 0.953,     0.976,    [     0.000],    20.086
 0.953,     0.976,    [     0.000],    20.086
 0.953,     0.976,    [     0.000],    20.086
 0.953,     0.976,    [     0.000],    20.086
 0.953,     0.976,    [     0.000],    20.086
 0.953,     0.976,    [     0.000],    20.086
 0.953,     0.976,    [     0.000],    20.086
 0.953,     0.976,    [     0.000],    20.086
 0.953,     0.976,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.977,    [     0.000],    20.086


seed_val:    5
 0.950,     0.976,    [     0.000],    20.086
 0.950,     0.976,    [     0.000],    20.086
 0.950,     0.976,    [     0.000],    20.086
 0.950,     0.976,    [     0.000],    20.086
 0.950,     0.976,    [     0.000],    20.086
 0.950,     0.976,    [     0.000],    20.086
 0.950,     0.976,    [     0.000],    20.086
 0.950,     0.976,    [     0.000],    20.086
 0.950,     0.976,    [     0.000],    20.086
 0.950,     0.976,    [     0.000],    20.086
 0.950,     0.976,    [     0.000],    20.086
 0.950,     0.976,    [     0.000],    20.086
 0.950,     0.976,    [     0.000],    20.086
 0.950,     0.976,    [     0.000],    20.086
 0.950,     0.976,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.973,    [     0.000],    20.086


seed_val:    6
 0.953,     0.974,    [     0.000],    20.086
 0.953,     0.974,    [     0.000],    20.086
 0.953,     0.974,    [     0.000],    20.086
 0.953,     0.974,    [     0.000],    20.086
 0.953,     0.974,    [     0.000],    20.086
 0.953,     0.974,    [     0.000],    20.086
 0.953,     0.974,    [     0.000],    20.086
 0.953,     0.974,    [     0.000],    20.086
 0.953,     0.974,    [     0.000],    20.086
 0.953,     0.974,    [     0.000],    20.086
 0.953,     0.974,    [     0.000],    20.086
 0.953,     0.974,    [     0.000],    20.086
 0.953,     0.974,    [     0.000],    20.086
 0.953,     0.974,    [     0.000],    20.086
 0.953,     0.974,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.974,    [     0.000],    20.086


seed_val:    7
 0.944,     0.974,    [     0.000],    20.086
 0.944,     0.974,    [     0.000],    20.086
 0.944,     0.974,    [     0.000],    20.086
 0.944,     0.974,    [     0.000],    20.086
 0.944,     0.974,    [     0.000],    20.086
 0.944,     0.974,    [     0.000],    20.086
 0.944,     0.974,    [     0.000],    20.086
 0.944,     0.974,    [     0.000],    20.086
 0.944,     0.974,    [     0.000],    20.086
 0.944,     0.974,    [     0.000],    20.086
 0.944,     0.974,    [     0.000],    20.086
 0.944,     0.974,    [     0.000],    20.086
 0.944,     0.974,    [     0.000],    20.086
 0.944,     0.974,    [     0.000],    20.086
 0.944,     0.974,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.977,    [     0.000],    20.086


seed_val:    8
 0.944,     0.973,    [     0.000],    20.086
 0.944,     0.973,    [     0.000],    20.086
 0.944,     0.973,    [     0.000],    20.086
 0.944,     0.973,    [     0.000],    20.086
 0.944,     0.973,    [     0.000],    20.086
 0.944,     0.973,    [     0.000],    20.086
 0.944,     0.973,    [     0.000],    20.086
 0.944,     0.973,    [     0.000],    20.086
 0.944,     0.973,    [     0.000],    20.086
 0.944,     0.973,    [     0.000],    20.086
 0.944,     0.973,    [     0.000],    20.086
 0.944,     0.973,    [     0.000],    20.086
 0.944,     0.973,    [     0.000],    20.086
 0.944,     0.973,    [     0.000],    20.086
 0.944,     0.973,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.975,    [     0.000],    20.086


seed_val:    9
 0.952,     0.969,    [     0.000],    20.086
 0.952,     0.969,    [     0.000],    20.086
 0.952,     0.969,    [     0.000],    20.086
 0.952,     0.969,    [     0.000],    20.086
 0.952,     0.969,    [     0.000],    20.086
 0.952,     0.969,    [     0.000],    20.086
 0.952,     0.969,    [     0.000],    20.086
 0.952,     0.969,    [     0.000],    20.086
 0.952,     0.969,    [     0.000],    20.086
 0.952,     0.969,    [     0.000],    20.086
 0.952,     0.969,    [     0.000],    20.086
 0.952,     0.969,    [     0.000],    20.086
 0.952,     0.969,    [     0.000],    20.086
 0.952,     0.969,    [     0.000],    20.086
 0.952,     0.969,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.974,    [     0.000],    20.086


seed_val:    10
 0.956,     0.973,    [     0.000],    20.086
 0.956,     0.973,    [     0.000],    20.086
 0.956,     0.973,    [     0.000],    20.086
 0.956,     0.973,    [     0.000],    20.086
 0.956,     0.973,    [     0.000],    20.086
 0.956,     0.973,    [     0.000],    20.086
 0.956,     0.973,    [     0.000],    20.086
 0.956,     0.973,    [     0.000],    20.086
 0.956,     0.973,    [     0.000],    20.086
 0.956,     0.973,    [     0.000],    20.086
 0.956,     0.973,    [     0.000],    20.086
 0.956,     0.973,    [     0.000],    20.086
 0.956,     0.973,    [     0.000],    20.086
 0.956,     0.973,    [     0.000],    20.086
 0.956,     0.973,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.971,    [     0.000],    20.086

 trans: climate_2007_pm2.5,     0.973 ±  0.003
 α, β: [     0.000] ± [     0.000], 20.086 ±  0.000
